,remse
10524,0.042474708534166565
10525,0.04242758358829836
10526,0.042382519137666
10527,0.04263125687100981
10528,0.04266596359728598
10529,0.04265047807579328
10530,0.038927861276564946
10531,0.03885691089785401
10532,0.04261791166996863
10533,0.042598761929267044
10534,0.04257983473007317
10535,0.04260202168034592
10536,0.042579189910321114
10537,0.042560722565496006
10538,0.04259098388427588
10539,0.04259196089658751
10540,0.04257236105456988
10541,0.0402473569331421
10542,0.04026883499115699
10543,0.04032703565988734
10544,0.03789819979674311
10545,0.03788249230258718
10546,0.026901280197129552
10547,0.026861713203294002
10548,0.02691899609942995
10549,0.026897766496170473
10550,0.02691044841981421
10551,0.026894709871593297
10552,0.026937548790341527
10553,0.026909207117183576
10554,0.026961355929761305
10555,0.027056805158459703
10556,0.027215799328201375
10557,0.027096918577240503
10558,0.027027676208725763
10559,0.03296647456764627
10560,0.03295636185395361
10561,0.03279325563357557
10562,0.03279174716300239
10563,0.03289058688971247
10564,0.03277151100529393
10565,0.032825473639281955
10566,0.03269911627335407
10567,0.032657773382704876
10568,0.032693236466630395
10569,0.03265314056721691
10570,0.03270234197127747
10571,0.03258731965025986
10572,0.032615204111736525
10573,0.032601219144886166
10574,0.03255510840127607
10575,0.03254827316249471
10576,0.03248306295734503
10577,0.032467301602190225
10578,0.026248302478825498
10579,0.02634393136671103
10580,0.026370129335097792
10581,0.02641282839227291
10582,0.026331761805665564
10583,0.02641020522837995
10584,0.026377088473007904
10585,0.02635377045771295
10586,0.02642553596579724
10587,0.026447688781585058
10588,0.026441777148694296
10589,0.026462467986956176
10590,0.026480673581522434
10591,0.026480691411849902
10592,0.019823079702500593
10593,0.01982966347930507
10594,0.026421393872502308
10595,0.026493508419301304
10596,0.02644745144063906
10597,0.026437482804378496
10598,0.026360484976390507
10599,0.026409383448672153
10600,0.0263349551708597
10601,0.0325175607711007
10602,0.032532272273236934
10603,0.032520952813727785
10604,0.03249973795405029
10605,0.032529934629890914
10606,0.032498341726034004
10607,0.03251666031345898
10608,0.03254660628805124
10609,0.03257480540417143
10610,0.03256596395748711
10611,0.03272082677508457
10612,0.032736806044248085
10613,0.032677672671835634
10614,0.03269868200345611
10615,0.03276215373280101
10616,0.032847694535521485
10617,0.032871304840102734
10618,0.03291245330413376
10619,0.026936213317654507
10620,0.026805328821819997
10621,0.026942988263056033
10622,0.02697665206481188
10623,0.028457024281980645
10624,0.028332863082099126
10625,0.02827393381559991
10626,0.02831688892935629
10627,0.028322361218145242
10628,0.028275190400843555
10629,0.027054536973233366
10630,0.027286666367884727
10631,0.02735855892696211
10632,0.0274856697972988
10633,0.027558358447270743
10634,0.02762686510745095
10635,0.029185765613639936
10636,0.029318216535081664
10637,0.029367013471907694
10638,0.02940926274003399
10639,0.02931663971772706
10640,0.02949892538138049
10641,0.02965638489117477
10642,0.029679708964633678
10643,0.02956684927435721
10644,0.03512832935882905
10645,0.03519101424890039
10646,0.035203466641427324
10647,0.03522500007664966
10648,0.03530213137495351
10649,0.0352039693828359
10650,0.03516987030574598
10651,0.03417461449271294
10652,0.034167275949763515
10653,0.034378187172114
10654,0.028846164727751963
10655,0.028632730939786837
10656,0.034304419663126105
10657,0.03424214705010004
10658,0.03419734961234896
10659,0.03412575441580409
10660,0.034245405943902116
10661,0.02863848738855469
10662,0.03678806658539105
10663,0.03672953300057216
10664,0.036687911946434094
10665,0.0376772688447709
10666,0.03783047030957544
10667,0.037699016719751066
10668,0.037613238757258936
10669,0.04152056753393551
10670,0.04162287992226792
10671,0.041464901757589025
10672,0.04150431660068371
10673,0.041556011241482456
10674,0.041615547909042025
10675,0.041620090918886445
10676,0.04168129841546146
10677,0.04157611126550762
10678,0.04164046973329354
10679,0.04170222495054985
10680,0.041204238943559866
10681,0.0412529795488864
10682,0.041365424186879426
10683,0.04186812588730723
10684,0.042002124082701216
10685,0.042089376834500716
10686,0.04213055026253207
10687,0.04200556421539282
10688,0.042114112245499456
10689,0.0421194145355576
10690,0.042113812835769426
10691,0.0421165944672764
10692,0.042001852291328495
10693,0.04203636314561653
10694,0.0420367747310367
10695,0.04121288998735874
10696,0.04206614814838583
10697,0.04202075167346831
10698,0.0419399125573969
10699,0.04194129705826863
10700,0.0418977047780876
10701,0.041723067233973565
10702,0.04173162689067551
10703,0.041909716306933215
10704,0.037935705009256644
10705,0.03800554215162397
10706,0.03794214142362272
10707,0.03789026577157343
10708,0.03781761825997975
10709,0.0378982673694903
10710,0.03787679614233198
10711,0.03785781203897526
10712,0.037792562127608786
10713,0.037774790890951045
10714,0.03769884054064822
10715,0.03765032929983364
10716,0.03250414616992794
10717,0.03249940193948368
10718,0.03766168426051228
10719,0.03780856085684016
10720,0.03773937335371621
10721,0.03773938367186746
10722,0.030768862417157563
10723,0.030760648443184394
10724,0.030750299335595324
10725,0.030760855240765907
10726,0.030786115651552932
10727,0.03638805939209347
10728,0.03709272866310826
10729,0.032005155904239524
10730,0.031043985623189572
10731,0.031073519338632283
10732,0.031078647603941856
10733,0.031109455881365017
10734,0.030929154575034725
10735,0.030969922041763027
10736,0.03107126982676303
10737,0.031230991922362384
10738,0.03661854243205469
10739,0.03660579589318851
10740,0.03563463380725744
10741,0.03555554811903693
10742,0.035519929211188704
10743,0.03553357395007842
10744,0.035578253589635
10745,0.03543606740079201
10746,0.03539774292891408
10747,0.03560293763906089
10748,0.03565939683611846
10749,0.035618807962116444
10750,0.035580790380964844
10751,0.03559223247736682
10752,0.035515654527045346
10753,0.03543257081481315
10754,0.035305335458956845
10755,0.03524571823398828
10756,0.03515721356809405
10757,0.03506637235678731
10758,0.0351992812196313
10759,0.035134421538969465
10760,0.035115475120005415
10761,0.03514454405148989
10762,0.03523828017445256
10763,0.034088322708337254
10764,0.03413663668261251
10765,0.03416408159135858
10766,0.03424156621034702
10767,0.03408903508420715
10768,0.03402575033701058
10769,0.033974231333270904
10770,0.033833156715960926
10771,0.03388536971813769
10772,0.03388595352666317
10773,0.03391690608722067
10774,0.033893827642506605
10775,0.03396566882603993
10776,0.034080241217020225
10777,0.03417219296186933
10778,0.028390348680289713
10779,0.028173427432488272
10780,0.034036886838906516
10781,0.03408491660557897
10782,0.0340615678580217
10783,0.03415099431489984
10784,0.0342354503132654
10785,0.034273249322745794
10786,0.034217075190244965
10787,0.028269531349667542
10788,0.028190265182101545
10789,0.02804044838557393
10790,0.028270334460910134
10791,0.028378123683107777
10792,0.028417888085491765
10793,0.028431745308770864
10794,0.02853160723948619
10795,0.028460086606804137
10796,0.02828069342631506
10797,0.028336942962674517
10798,0.022092216578775324
10799,0.021857126248006502
10800,0.021911960070014162
10801,0.02189959752865918
10802,0.0217100690271866
10803,0.021483182576228683
10804,0.021416792905115726
10805,0.021422559948689416
10806,0.02769207381544567
10807,0.027560115092865003
10808,0.027461974704689363
10809,0.02753342201328108
10810,0.033509000592698866
10811,0.033567312987645814
10812,0.033590696235015864
10813,0.03372730243142775
10814,0.033671950125261724
10815,0.03368343703126214
10816,0.033753369855584185
10817,0.03385971987515042
10818,0.04682599011183005
10819,0.0468187492097372
10820,0.04683573839976299
10821,0.04685652112882259
10822,0.04679807589905047
10823,0.04675154474167926
10824,0.04677140509217287
10825,0.046677275976639857
10826,0.04665297022248078
10827,0.04662092340303003
10828,0.04667177192736258
10829,0.04665633575813666
10830,0.04779461988254613
10831,0.0477964894750023
10832,0.04782686203613077
10833,0.047731189094037806
10834,0.04772740850177253
10835,0.04765121704071226
10836,0.04763182573180724
10837,0.04758835872521428
10838,0.04765600048088945
10839,0.047754242583559266
10840,0.04394637797734858
10841,0.04633508219622357
10842,0.04993854684560868
10843,0.04985105485155965
10844,0.04983979543122165
10845,0.04981703480986706
10846,0.05266768827350037
10847,0.05259052976786903
10848,0.052549845099334365
10849,0.05252962061500689
10850,0.05247205226185339
10851,0.05241113628164417
10852,0.052349313103151586
10853,0.0523481656551854
10854,0.05233573734744377
10855,0.05236098096739888
10856,0.052406190121068286
10857,0.05243509340451592
10858,0.05241906351261261
10859,0.057448342031146474
10860,0.05741682399194394
10861,0.05742743249222931
10862,0.057983775599150564
10863,0.05802236104551013
10864,0.058034811964154574
10865,0.05803821400853039
10866,0.05489447727768093
10867,0.054880102737155725
10868,0.05490215660888021
10869,0.054862888490431735
10870,0.05163910945801575
10871,0.051645224727672
10872,0.051674803031730096
10873,0.05168765252466909
10874,0.051761210691539286
10875,0.05179974391645996
10876,0.05179466539084262
10877,0.051755075851743625
10878,0.04459734130043959
10879,0.044603485294299944
10880,0.04465213492640301
10881,0.044662186312589024
10882,0.04476534671538959
10883,0.04474855647539449
10884,0.04481870669653427
10885,0.04486849982699569
10886,0.04484017351210348
10887,0.04485742239298825
10888,0.04490509947559528
10889,0.04491332199204499
10890,0.043183889589734084
10891,0.043141348068366114
10892,0.04664739428920224
10893,0.04662645225898419
10894,0.04668159362675751
10895,0.046684977465162814
10896,0.04664148859100278
10897,0.046712271844294266
10898,0.046680127011524054
10899,0.04667501457834891
10900,0.0467007893117406
10901,0.04500450808841577
10902,0.04117383396163658
10903,0.041162627746905475
10904,0.04496950549181804
10905,0.04494512770005925
10906,0.04112132504891824
10907,0.04122002690638163
10908,0.04126220512303403
10909,0.04121925216270551
10910,0.041251994349468336
10911,0.04131467988752203
10912,0.04138285500321218
10913,0.041449789630953214
10914,0.04142803447945955
10915,0.04145978274932564
10916,0.041488514388448264
10917,0.041477779616389404
10918,0.041561627264023085
10919,0.03461306498992758
10920,0.03477588450330438
10921,0.03481653134660786
10922,0.03474874808869044
10923,0.03475766077620755
10924,0.03920337822890638
10925,0.03926448620807398
10926,0.039360781832705645
10927,0.039450422371884765
10928,0.039393533846999104
10929,0.03943236255246529
10930,0.0393132938957288
10931,0.03933439538215982
10932,0.039236901468729685
10933,0.03912791040010599
10934,0.04022978131799764
10935,0.04013859385871655
10936,0.0400858605731156
10937,0.040100348191936815
10938,0.03566044039311581
10939,0.035686740822023305
10940,0.0400103623662912
10941,0.03996291618876872
10942,0.03989175691068954
10943,0.04000395719969922
10944,0.039997396263223906
10945,0.03995029544215842
10946,0.039982384780758023
10947,0.04003758557331843
10948,0.039967340137565345
10949,0.03995594068123523
10950,0.040009946161686114
10951,0.04006699412083556
10952,0.03576906306605337
10953,0.035776850973433645
10954,0.03584265352052093
10955,0.03583269265741519
10956,0.03592847727347235
10957,0.035857676383562624
10958,0.04019157833303482
10959,0.040167099773231706
10960,0.040066666948238364
10961,0.040123402371415214
10962,0.040137936701473025
10963,0.04592939110959864
10964,0.043397240756169214
10965,0.04340602888048198
10966,0.045901598948268646
10967,0.04587158806222675
10968,0.045810093200037864
10969,0.04578809875287523
10970,0.04574255730512862
10971,0.04577358602149979
10972,0.04565443938226556
10973,0.04288121714084969
10974,0.043287064055357476
10975,0.04326870579228925
10976,0.043194279239018876
10977,0.04318599796293084
10978,0.04320482131572283
10979,0.04321830367799598
10980,0.04324981919628847
10981,0.04322968880842051
10982,0.043282576156440336
10983,0.04327992862279931
10984,0.04007199136566024
10985,0.04004429030286839
10986,0.03996632671597714
10987,0.03996471528651408
10988,0.039919754830738875
10989,0.03989742577408988
10990,0.03987426852328857
10991,0.03979887798608051
10992,0.039751112691918146
10993,0.0398123147203678
10994,0.038702806058920666
10995,0.03873376354120056
10996,0.03875280715633993
10997,0.038766494970720815
10998,0.038869288288284135
10999,0.04014070748279315
11000,0.03590690987696935
11001,0.03601255782934137
11002,0.036133304036163535
11003,0.036181868620883476
11004,0.036299951502224974
11005,0.03640478147841367
11006,0.036531877933569754
11007,0.036534494515592736
11008,0.03664771204748648
11009,0.0366367136070708
11010,0.036656031556358375
11011,0.036628057189971294
11012,0.03658492008966843
11013,0.036476601892448876
11014,0.036363007714253576
11015,0.036289335879309055
11016,0.036223756924945276
11017,0.03620676488185038
11018,0.03090960126318533
11019,0.030896199530663422
11020,0.030270741565871374
11021,0.030224163010720874
11022,0.03295182126536727
11023,0.027189272805608577
11024,0.027105778079142207
11025,0.027007696007836614
11026,0.027130354890229778
11027,0.032864475759108155
11028,0.0380696868219788
11029,0.03802691997935502
11030,0.03793039609443107
11031,0.03790984032963531
11032,0.03780212497552974
11033,0.03773105247562768
11034,0.04162308133135805
11035,0.04163810169653714
11036,0.04161719438685527
11037,0.04155497783700493
11038,0.04152464956438116
11039,0.04142240923643262
11040,0.041406211787513886
11041,0.04134954008906341
11042,0.04128771965361912
11043,0.04124872838791878
11044,0.041265250294612685
11045,0.04120629053624069
11046,0.04116955666448134
11047,0.04113548053915617
11048,0.04108429878270487
11049,0.0410538115796103
11050,0.04106668857730242
11051,0.041057025508075926
11052,0.04103523513488293
11053,0.0412030534278253
11054,0.0412152712076987
11055,0.04122323577653657
11056,0.04143225280995579
11057,0.041372024920481684
11058,0.04110949026779169
11059,0.039876494547224056
11060,0.039785612900525597
11061,0.04007090925445105
11062,0.04004233788098964
11063,0.03997938744939738
11064,0.039991654312903115
11065,0.03981425821541216
11066,0.03991679587710348
11067,0.03994547843342279
11068,0.03984085460209434
11069,0.039827702275919225
11070,0.03981425007922061
11071,0.03984308597640546
11072,0.03983205830702072
11073,0.03989931295037776
11074,0.03989986070636124
11075,0.03991670405935571
11076,0.03991379402091887
11077,0.039925224357658474
11078,0.03991629740254108
11079,0.03990098591357103
11080,0.0399272353764977
11081,0.039923511897638785
11082,0.037446260164507035
11083,0.037426338682593006
11084,0.037405174151664264
11085,0.03742624070295947
11086,0.03264384348837208
11087,0.026404835177732792
11088,0.019629878829940915
11089,0.01960133879219601
11090,0.02644113577286838
11091,0.026456055662291072
11092,0.03264784457504572
11093,0.0326977793071172
