,remse
9524,0.013935602878987511
9525,0.014398480923753006
9526,0.011647853332654504
9527,0.01208521764260448
9528,0.013585722052654167
9529,0.012515871159297769
9530,0.012429565460044301
9531,0.012625871315005206
9532,0.012909678321581068
9533,0.013705852666620943
9534,0.013945695525467004
9535,0.014380903390440961
9536,0.013797208906725648
9537,0.013582208735331534
9538,0.013690353342188082
9539,0.013823918992459458
9540,0.014671378867804381
9541,0.013658593787635114
9542,0.01385907167649113
9543,0.013660603354737507
9544,0.013809873882460737
9545,0.018940540978225947
9546,0.018579518562919874
9547,0.01857462426038634
9548,0.018335410760826242
9549,0.01817049711754547
9550,0.017919449616559426
9551,0.017762913308124365
9552,0.017811482695836
9553,0.01763071317583406
9554,0.017597793409034983
9555,0.017633203615695467
9556,0.017746873780023868
9557,0.017938106568143725
9558,0.017999543524219525
9559,0.031448964162197064
9560,0.03156495460482401
9561,0.03165477485188946
9562,0.031869336240550494
9563,0.032026217351665234
9564,0.03213187525731411
9565,0.03225937347513862
9566,0.03250269323740149
9567,0.03260769221822394
9568,0.03281104255117084
9569,0.03296848162415527
9570,0.033143324051366906
9571,0.03330550416124951
9572,0.03456260626764094
9573,0.034693348181444664
9574,0.034939945732381406
9575,0.035119412195084666
9576,0.03524246581425933
9577,0.035439891174367584
9578,0.03548191847526747
9579,0.03490755291254985
9580,0.03507984733702722
9581,0.03826043358033967
9582,0.04494448854004454
9583,0.04158084676994214
9584,0.04182235737472301
9585,0.04763435517156295
9586,0.04530995357124795
9587,0.04311382462775304
9588,0.04156810539287457
9589,0.04206217302464516
9590,0.04206477304822484
9591,0.041906554938876156
9592,0.041923440452740296
9593,0.041704422410796374
9594,0.04180703979860249
9595,0.04191414240262966
9596,0.0418161157661531
9597,0.04169499935136779
9598,0.04171465678936195
9599,0.04204391857484846
9600,0.038669721218367495
9601,0.03862149920560427
9602,0.04187363686852711
9603,0.04176157164592594
9604,0.042027523150997274
9605,0.03353628797122291
9606,0.03347497101079882
9607,0.04109365751523377
9608,0.04107551561374655
9609,0.04118003266883739
9610,0.04111276709104563
9611,0.04110396912734181
9612,0.04114276393209057
9613,0.04445052126658931
9614,0.044539456715191356
9615,0.04461918212596923
9616,0.04456511671448965
9617,0.04458741942525885
9618,0.044412251062052224
9619,0.04439867950710269
9620,0.0442445730271778
9621,0.044309584446454386
9622,0.04408431889175682
9623,0.04157297010985634
9624,0.04148735065560282
9625,0.041515213693524
9626,0.04161908167212341
9627,0.041672236813400314
9628,0.041679980542430314
9629,0.04153464043009827
9630,0.041708770207670276
9631,0.04163401945083723
9632,0.04179685294930517
9633,0.04168289723835864
9634,0.041650715911916006
9635,0.04163580408607117
9636,0.041587717164422715
9637,0.04165926607227585
9638,0.04169218326019947
9639,0.0421727310242946
9640,0.04172642727642441
9641,0.043091317426538954
9642,0.04061711653374853
9643,0.04233240538718367
9644,0.041032892639437164
9645,0.03530391466561811
9646,0.03943481554266028
9647,0.03782325133847497
9648,0.03481824801894142
9649,0.03375926362571476
9650,0.03374055155103486
9651,0.03384829122628201
9652,0.03379224808955067
9653,0.03449640568546794
9654,0.03451255402507205
9655,0.034493052758494236
9656,0.03456990065117196
9657,0.034515734704169125
9658,0.03452501028277321
9659,0.03445243984875049
9660,0.034533522306960274
9661,0.039997303180326294
9662,0.0355076728418677
9663,0.035578149730552386
9664,0.04010223240090001
9665,0.04005767905593962
9666,0.04009113838547106
9667,0.035464179764577684
9668,0.03545772523999891
9669,0.03997491016620941
9670,0.0399965796320397
9671,0.04000746992913936
9672,0.040018527358177375
9673,0.03555568162325791
9674,0.03562857405401192
9675,0.03550376817318513
9676,0.035554224621798136
9677,0.03479542694272362
9678,0.03541562955138667
9679,0.03534555553406276
9680,0.035537408802224515
9681,0.035505431752509364
9682,0.03556286445386345
9683,0.03541197888210342
9684,0.0399745919402674
9685,0.040003826002694726
9686,0.03992420967041899
9687,0.03992168051326459
9688,0.03932765924769469
9689,0.03940429099836541
9690,0.03938053553067469
9691,0.0393522987065828
9692,0.03924281067487851
9693,0.03928753221605981
9694,0.03927863106991938
9695,0.03922693918378814
9696,0.03917428427034661
9697,0.03913303454998733
9698,0.039110154338094665
9699,0.03920294537888953
9700,0.04049538306105928
9701,0.040446084634474785
9702,0.04066840470318683
9703,0.04628832528283347
9704,0.04623906804511159
9705,0.04629220982779107
9706,0.04634110219018772
9707,0.046414737761776396
9708,0.04622773056669799
9709,0.04050584943343639
9710,0.040600435577945425
9711,0.041036810230102444
9712,0.04120063333034608
9713,0.041700308131627936
9714,0.04191714391579276
9715,0.04240601315744391
9716,0.0430256713311236
9717,0.04365720425833418
9718,0.04370304635395148
9719,0.043702916836143954
9720,0.043592143869347615
9721,0.04468380563582244
9722,0.03868194174329635
9723,0.039210225821942196
9724,0.0340901432622246
9725,0.034056445771818995
9726,0.03874154826518881
9727,0.03875168332058795
9728,0.03875115182791694
9729,0.03410420986626254
9730,0.033961618904469144
9731,0.03400498246052225
9732,0.03393614686693144
9733,0.0339493136905275
9734,0.03386651414061473
9735,0.033653510642338916
9736,0.033644523732472544
9737,0.032182514507003886
9738,0.03204734917308978
9739,0.03203383592382999
9740,0.03206914806728649
9741,0.03194736394146733
9742,0.0320276805109832
9743,0.03209317259306611
9744,0.027075797876592398
9745,0.02892799882513049
9746,0.03347651623488647
9747,0.03347257277913599
9748,0.032061561741786065
9749,0.032114131178288825
9750,0.03206698278221245
9751,0.03201907998018499
9752,0.03227174453573712
9753,0.03182482657888308
9754,0.03346753442826788
9755,0.033581895222967006
9756,0.03368359668460516
9757,0.03363080224780764
9758,0.03363131436759627
9759,0.03358079981507518
9760,0.03203998122890239
9761,0.03594510958880331
9762,0.035925622916297965
9763,0.03464923574798026
9764,0.03465249809875812
9765,0.034589079221481245
9766,0.03918655279132153
9767,0.03916013944397963
9768,0.03911133583091358
9769,0.04029772295104174
9770,0.03965737049262359
9771,0.03869437536234256
9772,0.038476185247148964
9773,0.03798529951528203
9774,0.038893494047886716
9775,0.038498079601328665
9776,0.0441963564103636
9777,0.044096006460057915
9778,0.04412560296767376
9779,0.04740977754902648
9780,0.04787510296253052
9781,0.042378436236339016
9782,0.04238753412869658
9783,0.04235458717247127
9784,0.04237311583244477
9785,0.04241517340395663
9786,0.03862407874346814
9787,0.03859582282988719
9788,0.04222795721387019
9789,0.042314914981146194
9790,0.042403645615849285
9791,0.042391587986586064
9792,0.042473524377004794
9793,0.04245563507647528
9794,0.042498157273964075
9795,0.04254933898249967
9796,0.042080829012678476
9797,0.04207076957751731
9798,0.04212440398948626
9799,0.04205245655388442
9800,0.04201396825545143
9801,0.042010704868269265
9802,0.04206728494117421
9803,0.04212434840066719
9804,0.0421886617880919
9805,0.04098170387613679
9806,0.037782964423217984
9807,0.03779286844598681
9808,0.03765503619273952
9809,0.03762267230412375
9810,0.03772464444645822
9811,0.03784051312614088
9812,0.03786688343436047
9813,0.03817440501080964
9814,0.038690219897800214
9815,0.03851807901542593
9816,0.038463700368085975
9817,0.03848539952578116
9818,0.038446864891282254
9819,0.03840137895118044
9820,0.03850224834985632
9821,0.0361992531510469
9822,0.036246318959887606
9823,0.03610583888347758
9824,0.04020271669110817
9825,0.040172268450982984
9826,0.036107066768379575
9827,0.03610796995702055
9828,0.036174068204089506
9829,0.035037111681975125
9830,0.034987485294615706
9831,0.03495533228717687
9832,0.034768200123189194
9833,0.0346698100779774
9834,0.03363409580378184
9835,0.033643423960801576
9836,0.03364534517957629
9837,0.03364930799375287
9838,0.03366357526199648
9839,0.027843701467165607
9840,0.026979729885969528
9841,0.027280030791647213
9842,0.02734371291527695
9843,0.027363981090304006
9844,0.027308118831842546
9845,0.02743915003541813
9846,0.027433002320396714
9847,0.027424342982709494
9848,0.02137468173295002
9849,0.021350970702965575
9850,0.027712548055163863
9851,0.02774396576946361
9852,0.02759266789174804
9853,0.02767792667639917
9854,0.027728134068706396
9855,0.027955254483576535
9856,0.02775782675062576
9857,0.027974913719060093
9858,0.028122168302383052
9859,0.028300425552243318
9860,0.028164674417742275
9861,0.02832818847588983
9862,0.028172809045204708
9863,0.028160975157444625
9864,0.028142885497795873
9865,0.02958108371284346
9866,0.02949180902079204
9867,0.029479625292157755
9868,0.02969666500880514
9869,0.029699620322272573
9870,0.02957961917040616
9871,0.02959441319505477
9872,0.02964159588432134
9873,0.029780229429589238
9874,0.034550151129676694
9875,0.034643006543797025
9876,0.034442503648904554
9877,0.034394209160077086
9878,0.03430471311198993
9879,0.03417836287436713
9880,0.034089693696603904
9881,0.034623579613303875
9882,0.034669786934608905
9883,0.03393729875995671
9884,0.028379001990804096
9885,0.028185752144046703
9886,0.0281850200713155
9887,0.028180484752153373
9888,0.02817754499848144
9889,0.028172437454858163
9890,0.028106357348528274
9891,0.0282880673362602
9892,0.02846170771265978
9893,0.02840414752725346
9894,0.028197728480936768
9895,0.028142048700105532
9896,0.027943712564934994
9897,0.02789232713728827
9898,0.027900619910083153
9899,0.027938183079473936
9900,0.027840509129859883
9901,0.027970131732275295
9902,0.03362095072458009
9903,0.03364063193650138
9904,0.033232843260063066
9905,0.03324457650801008
9906,0.03323268488665475
9907,0.03324887514323955
9908,0.03316946481838778
9909,0.0331377211412099
9910,0.027258960156508517
9911,0.027254928579519024
9912,0.03310475234912305
9913,0.03294380409326926
9914,0.033065918032058904
9915,0.03307139646314061
9916,0.033175410913423964
9917,0.033261915312228774
9918,0.033196579277000926
9919,0.03317628328083317
9920,0.033200995967884166
9921,0.03356732700782493
9922,0.03376139785037065
9923,0.033763340128731445
9924,0.03422780225527974
9925,0.03510332308913582
9926,0.0357398339302595
9927,0.0361076919848039
9928,0.036439259683797944
9929,0.03636254229414042
9930,0.037067629468867345
9931,0.03675700103444745
9932,0.037554408020513186
9933,0.03751124340812948
9934,0.03129120606076892
9935,0.033064254271662354
9936,0.03312712957740853
9937,0.03307624257098825
9938,0.03254279286854751
9939,0.03372148225850479
9940,0.034982251464078684
9941,0.034376652024348295
9942,0.03790098434247911
9943,0.03859234789489713
9944,0.04004787823442986
9945,0.03951499471251571
9946,0.04101944175489551
9947,0.04713391749715541
9948,0.04934460245169014
9949,0.04938855823626408
9950,0.04932922028485788
9951,0.0500313261425891
9952,0.05162279087627865
9953,0.05247286014420635
9954,0.06172028922535118
9955,0.060347177366778165
9956,0.06173621930189202
9957,0.0632138580756735
9958,0.06250866024459659
9959,0.06325472922590339
9960,0.06243872395237622
9961,0.062433468843310906
9962,0.05971081420593689
9963,0.05893949317618758
9964,0.05967386233304881
9965,0.05811710223012122
9966,0.05888564451473621
9967,0.058936341856589004
9968,0.05816058721096032
9969,0.058095417912083176
9970,0.057429508677154385
9971,0.058236018201026786
9972,0.05821750989837861
9973,0.059014842292737034
9974,0.06105000001280923
9975,0.061732102762101976
9976,0.06105273310203596
9977,0.0596491081297126
9978,0.061048845892034694
9979,0.06332363280033204
9980,0.06197253612885141
9981,0.061962653826859476
9982,0.061339882030590064
9983,0.06141357647872754
9984,0.06159883095763802
9985,0.06106217250387676
9986,0.05994993926193267
9987,0.0605129729507438
9988,0.05996771852790634
9989,0.060050224747126145
9990,0.05957035103472591
9991,0.06057617021973588
9992,0.05952667424499926
9993,0.06001065380730408
9994,0.061836315414888
9995,0.06035063195897728
9996,0.0607671987633012
9997,0.06071497205490375
9998,0.06073051080611049
9999,0.0603625243937196
10000,0.05997079498774309
10001,0.059422546193685255
10002,0.05689118599615937
10003,0.05727039212675544
10004,0.05796395756475336
10005,0.05763106602242117
10006,0.05758252394530946
10007,0.055149127633318924
10008,0.04462104818980359
10009,0.044596392031641896
10010,0.04462458562593725
10011,0.04433375868348722
10012,0.043657805885145215
10013,0.04333204419308004
10014,0.045992108185152765
10015,0.04598470784671106
10016,0.045596145161754545
10017,0.04548381227946755
10018,0.04549489184648259
10019,0.04540663338544674
10020,0.04571316150627241
10021,0.04802768101608014
10022,0.04808523578686765
10023,0.048036854428750934
10024,0.048196023313197445
10025,0.04869534363104518
10026,0.04845114172742606
10027,0.048398299900389026
10028,0.04858182114684555
10029,0.05105292597852319
10030,0.051090818882264896
10031,0.05113748383409779
10032,0.04922037594600024
10033,0.049073330129537296
10034,0.046561530231541255
10035,0.04654327857421621
10036,0.04921405604364929
10037,0.04930309742092514
10038,0.0491446548235938
10039,0.05039133489764859
10040,0.05034788122687934
10041,0.0504214436229736
10042,0.05032892904665622
10043,0.050242144337160594
10044,0.04928235727025737
10045,0.0492532657982248
10046,0.04918719606646323
10047,0.04917862156803433
10048,0.04905680045587578
10049,0.051658863639080156
10050,0.051656383659156827
10051,0.05153048600893316
10052,0.05153212421822991
10053,0.0531937014869216
10054,0.05015925118436643
10055,0.05020088236693146
10056,0.05006828871265207
10057,0.050772946325905746
10058,0.05083556768850638
10059,0.05374710367134641
10060,0.05372279193818513
10061,0.053757000801054
10062,0.053909071393742174
10063,0.05372370815818981
10064,0.050816617853689926
10065,0.05084599797127688
10066,0.050743235512700276
10067,0.05073727143832022
10068,0.05079666816412956
10069,0.050119466893649135
10070,0.05014478997806913
10071,0.05024518165108431
10072,0.05009954564973881
10073,0.05077081908773479
10074,0.050126822831012705
10075,0.050149712954644134
10076,0.05025329902640102
10077,0.05020493816970796
10078,0.050168131975375466
10079,0.05017672207224864
10080,0.050579563689545345
10081,0.048628484401680244
10082,0.04865307802469489
10083,0.04865491739197934
10084,0.05198630601072484
10085,0.051911253996218855
10086,0.05146840616253186
10087,0.05158996042378194
10088,0.05158255816375658
10089,0.050225406493645215
10090,0.05018170919446192
10091,0.05039018464481294
10092,0.05038252477661617
10093,0.050387743162054056
10094,0.05339949078695516
10095,0.053387776791625
10096,0.05173952318398636
10097,0.05174944010613366
10098,0.05334186283892511
10099,0.050337122287866715
10100,0.05035554108804312
10101,0.05034835608646224
10102,0.05036869034723584
10103,0.05035638365998222
10104,0.051736249678976096
10105,0.0517185160305031
10106,0.05176472097295535
10107,0.05176642338154346
10108,0.051807312308007135
10109,0.04851212924650872
10110,0.048530137613315684
10111,0.04851653858662469
10112,0.04852355322120294
10113,0.04590046795421778
10114,0.0458670944490104
10115,0.04584816190180905
10116,0.04583019859098259
10117,0.04581835907718883
10118,0.045776333928649805
10119,0.04578684189575828
10120,0.04578481489433599
10121,0.049543050470936496
10122,0.05164123161817906
10123,0.05158007594697422
10124,0.05323964993372306
10125,0.05325509304658153
10126,0.05327561932002699
10127,0.05325024475189307
10128,0.053269151478424044
10129,0.056513273043827764
10130,0.05651924715940855
10131,0.05648962732350754
10132,0.056540165865055454
10133,0.056519112231603164
