,remse
8389,0.05374932008047718
8390,0.05377867742312307
8391,0.05378998115941328
8392,0.05379426116176342
8393,0.05380209519871376
8394,0.05380228500044238
8395,0.0538982738731475
8396,0.05503922933345054
8397,0.05501102297284545
8398,0.05449344985703505
8399,0.0544848579508272
8400,0.05447886651228232
8401,0.05280513249230377
8402,0.05279169733272038
8403,0.052828788529682466
8404,0.05285232051100443
8405,0.052868080530332984
8406,0.052844099126679596
8407,0.052847053369211146
8408,0.05283617244610378
8409,0.052826981482735604
8410,0.05066353328869164
8411,0.05069438905420427
8412,0.05285701854330487
8413,0.05285694853807326
8414,0.052882266457020315
8415,0.05290239528104292
8416,0.05289462949054129
8417,0.05307818073872956
8418,0.05308422232212226
8419,0.053090766330403674
8420,0.05291062329467676
8421,0.05291021668874444
8422,0.05296563284505933
8423,0.05306949235825895
8424,0.053315737543833244
8425,0.053341873505890945
8426,0.052763260184831566
8427,0.050644793522022884
8428,0.05069424140691395
8429,0.050724760452674995
8430,0.05066773445983836
8431,0.0506737023364918
8432,0.05103621171545817
8433,0.0510737674323754
8434,0.05102752364606474
8435,0.05102311899800354
8436,0.05102322933319885
8437,0.050989139956428876
8438,0.04987659646410492
8439,0.04989082594814635
8440,0.029163625357871707
8441,0.03269191078143427
8442,0.03271468083431005
8443,0.029249521405195048
8444,0.029360228042816527
8445,0.02936154335112951
8446,0.02953472169970619
8447,0.029758369039123274
8448,0.02974411346032367
8449,0.02996298224570446
8450,0.029927309873519364
8451,0.030221043162393685
8452,0.03021272602237964
8453,0.030522730046728543
8454,0.030528659752944238
8455,0.030915184097789455
8456,0.036699746784933186
8457,0.036743029208066595
8458,0.03705432825918352
8459,0.03702479598268156
8460,0.03736081180763751
8461,0.03735559061124728
8462,0.03764802558210771
8463,0.03766467723289319
8464,0.03768222722042009
8465,0.03791951764125326
8466,0.03792320001768462
8467,0.03808233037080988
8468,0.038126401847389156
8469,0.03819731297443195
8470,0.03811163394442821
8471,0.03814856396990946
8472,0.03515982527665158
8473,0.03517806468773133
8474,0.038113170406817824
8475,0.038137559839575584
8476,0.037902559047045405
8477,0.03401435341870574
8478,0.03356896722873281
8479,0.03306323985973577
8480,0.03337797829089298
8481,0.03338340548549394
8482,0.03274552638602068
8483,0.03270623393602762
8484,0.03276962283281602
8485,0.03209097293757037
8486,0.0320769357604419
8487,0.03692815092706972
8488,0.03691395165234834
8489,0.036835134415077214
8490,0.036359266767978286
8491,0.03637674835223067
8492,0.03622090809077897
8493,0.036168720621550035
8494,0.03615793311746874
8495,0.03620715984936351
8496,0.03618325175486322
8497,0.03624412452600332
8498,0.03624813241583877
8499,0.03620723379304866
8500,0.034237106827862455
8501,0.03108075820705806
8502,0.03131322351476585
8503,0.031055042396763117
8504,0.03108437881732714
8505,0.03106782659570947
8506,0.031041515880837048
8507,0.031040875887933
8508,0.03211364274311299
8509,0.03235402387075077
8510,0.03218060412985056
8511,0.032370452079834876
8512,0.03212615880314258
8513,0.03216166345141602
8514,0.03217331755860189
8515,0.03217057052755734
8516,0.025066638248604663
8517,0.024909490254494224
8518,0.024976898828905424
8519,0.025276598301218898
8520,0.02507558088536185
8521,0.024846722048422643
8522,0.02344100001429441
8523,0.02806653592294465
8524,0.027967695478576075
8525,0.027907649708411763
8526,0.031147845877951365
8527,0.03112858561890093
8528,0.031141505674171708
8529,0.031169260122241596
8530,0.031205309208168813
8531,0.031319770147289275
8532,0.03131395047108222
8533,0.03241577886086417
8534,0.02986991263809248
8535,0.030663799603970057
8536,0.03359334594627008
8537,0.033004383237808375
8538,0.03220891156598872
8539,0.032206446521080324
8540,0.0322455860623745
8541,0.033005865523433736
8542,0.03288518717207109
8543,0.033613936892497503
8544,0.03461849534155748
8545,0.03374206420641954
8546,0.034221940107546076
8547,0.029221996670136176
8548,0.029190983012701996
8549,0.030286755705751813
8550,0.02861313294046558
8551,0.02971105973748735
8552,0.02865091211444355
8553,0.028655734249285754
8554,0.02975102892328808
8555,0.029713474218168272
8556,0.029749573768576763
8557,0.05008834426493856
8558,0.050046493219496904
8559,0.050755240671340615
8560,0.050062122507813146
8561,0.04998931079766416
8562,0.05249013169567222
8563,0.05181522633578907
8564,0.05118834510778812
8565,0.051214505255148896
8566,0.05190405151765195
8567,0.051222341291919285
8568,0.05132727841265426
8569,0.051316160697772825
8570,0.05131113880968392
8571,0.05129090736419184
8572,0.051292946455694294
8573,0.05070593416995762
8574,0.05023467991960194
8575,0.050251948721552565
8576,0.050152182623572544
8577,0.05005120855482055
8578,0.04994155175418756
8579,0.04991967120869123
8580,0.049924453267248155
8581,0.05001563844730874
8582,0.04998721182080273
8583,0.04782288234815273
8584,0.04783591609544116
8585,0.04778176627671056
8586,0.045213534016273545
8587,0.0452418960823117
8588,0.04518175912791002
8589,0.04514429211937472
8590,0.04531666036638371
8591,0.0453285794979436
8592,0.045340183458778105
8593,0.045298851044885874
8594,0.04549775140187194
8595,0.04587098061497608
8596,0.04331487016538619
8597,0.043718136878543645
8598,0.046266015013012536
8599,0.046708907250712355
8600,0.04628106325928148
8601,0.046272794486749216
8602,0.046253857285422584
8603,0.04666458493017137
8604,0.04713885963319333
8605,0.04949345818693227
8606,0.04915645801747492
8607,0.04898478558566265
8608,0.049008028776210404
8609,0.04860660689585189
8610,0.04795461035113449
8611,0.049815948709541966
8612,0.049825478100134546
8613,0.04982192633443792
8614,0.049816190308905904
8615,0.05021634969226983
8616,0.05021062969675707
8617,0.03115613910392694
8618,0.031155098838389513
8619,0.03265842077739752
8620,0.03264247815833446
8621,0.03196399068206132
8622,0.029323948382053534
8623,0.02933828958857999
8624,0.02932285002662908
8625,0.02931888193830088
8626,0.02931506185578294
8627,0.029311308734766204
8628,0.029291915693320087
8629,0.02850234047364913
8630,0.02922863805446392
8631,0.02852205974865103
8632,0.029272509093067323
8633,0.028494508134780924
8634,0.028459967952729058
8635,0.029113654798695283
8636,0.029192160282497805
8637,0.028487432104840976
8638,0.028529978972742884
8639,0.0285314229231988
8640,0.028523015457870685
8641,0.029262179289562047
8642,0.02852533063054296
8643,0.028498657625370946
8644,0.027732477987152924
8645,0.027795813895601117
8646,0.028539907754493
8647,0.028564594493104604
8648,0.029288443774654685
8649,0.029277180591736122
8650,0.02930060751601358
8651,0.02990720080578323
8652,0.0299461651151571
8653,0.029477546711399617
8654,0.02951862309591161
8655,0.029508847735200436
8656,0.02983967794509755
8657,0.029789069608370414
8658,0.025316244980414154
8659,0.025356923697268725
8660,0.02989670008453193
8661,0.029837984065366894
8662,0.029867079197854036
8663,0.02991744338711593
8664,0.02989288737755549
8665,0.025472056156479093
8666,0.02525955116016539
8667,0.0250717676481111
8668,0.02538064081569496
8669,0.02451828901381703
8670,0.024509538266246092
8671,0.019160945627461828
8672,0.019145710288691924
8673,0.019110757027818438
8674,0.01846703066463112
8675,0.018518102665798196
8676,0.01856989834917086
8677,0.017970179924835253
8678,0.017946594052857586
8679,0.0179157807381875
8680,0.017927499340710397
8681,0.01731522276054505
8682,0.017294171059045873
8683,0.01722207344243201
8684,0.017572721718336463
8685,0.017509073322400186
8686,0.016890702772592338
8687,0.016829592692188106
8688,0.01694769744434914
8689,0.01627553387364935
8690,0.016323806967800118
8691,0.015831507250876772
8692,0.01583928602210892
8693,0.015389904682882856
8694,0.015315939530101973
8695,0.015509879595402435
8696,0.02655441852425347
8697,0.026363264494004085
8698,0.026339356504568784
8699,0.02629383444741149
8700,0.02631253354055132
8701,0.026294716959622523
8702,0.02625522155201851
8703,0.02619187751067346
8704,0.026200786926332983
8705,0.0262345539403799
8706,0.02623672206648666
8707,0.02623710693883106
8708,0.02625700476214872
8709,0.026216711948543286
8710,0.026213407799161707
8711,0.026238405953132964
8712,0.026176614447143372
8713,0.02620530424763918
8714,0.026269949352203715
8715,0.02633494903618852
8716,0.026286425998693397
8717,0.0262726321119256
8718,0.026299097413302996
8719,0.026235123477513198
8720,0.02089774468226971
8721,0.022470772827428827
8722,0.027388191261602635
8723,0.02732350873833182
8724,0.027316880660370232
8725,0.027287336447380132
8726,0.027297647773224576
8727,0.027322753495297832
8728,0.027302733622869255
8729,0.02716289155389502
8730,0.02720201283348724
8731,0.02716923088527832
8732,0.027157706469125326
8733,0.027236165089462697
8734,0.02736097439723664
8735,0.027567611128589586
8736,0.027798143322001815
8737,0.02785555248574117
8738,0.030240282920789147
8739,0.03022640106557088
8740,0.03036855056167635
8741,0.030537536341548124
8742,0.03050809649055839
8743,0.03367346390097682
8744,0.034154231440929904
8745,0.03397268843285005
8746,0.03453170111511014
8747,0.03517497662331978
8748,0.035668938507764765
8749,0.03638452578646701
8750,0.036599345309462246
8751,0.03682164335330021
8752,0.03706238234343121
8753,0.03712630482289525
8754,0.0374095207934251
8755,0.03755542079570417
8756,0.03154002097664667
8757,0.03179483938130297
8758,0.03539227610747643
8759,0.035472718217624405
8760,0.03548707352631493
8761,0.0356233476674038
8762,0.0355405698553903
8763,0.0356484032854613
8764,0.03568779480436214
8765,0.03584418041519226
8766,0.03584842989822513
8767,0.035779761794979575
8768,0.03599494763307867
8769,0.036111235723280614
8770,0.03639236022405037
8771,0.03687428993641636
8772,0.037161686918800854
8773,0.036875838013885845
8774,0.03778367545514961
8775,0.0400740518097296
8776,0.040062610659069714
8777,0.040753639962267316
8778,0.040640066178573804
8779,0.0405030389326897
8780,0.04087493855351728
8781,0.04062008648197047
8782,0.03756314712637759
8783,0.03757066968201863
8784,0.03938801747878862
8785,0.039766876763247576
8786,0.04005158046254
8787,0.03977041105947986
8788,0.04088925322851636
8789,0.040607133851303864
8790,0.04116419189910094
8791,0.041487601220885996
8792,0.04166648590917725
8793,0.040978339816238864
8794,0.04070513906057519
8795,0.04062077218374676
8796,0.04037511421302364
8797,0.04024495155200569
8798,0.03871924863662487
8799,0.03911253435088834
8800,0.039708776727537407
8801,0.039715610359224676
8802,0.03986533453972975
8803,0.03709817412624048
8804,0.03708247995721087
8805,0.03689584157918708
8806,0.03644140905921251
8807,0.03628028006768398
8808,0.03626316272008652
8809,0.03585942017827149
8810,0.035764219398846255
8811,0.03568212579300145
8812,0.035631162564147056
8813,0.03569508893233475
8814,0.03590962183847778
8815,0.03592409714894701
8816,0.03580616081507146
8817,0.03555510214184101
8818,0.03193900386328874
8819,0.031056046660549477
8820,0.034739065390868136
8821,0.03460341986517575
8822,0.034576343884327426
8823,0.03453475751231435
8824,0.03444016756714787
8825,0.03430623654103446
8826,0.03419241436565058
8827,0.034131498749651885
8828,0.034650816086679324
8829,0.034769112693883115
8830,0.03483960674235577
8831,0.03481052834089955
8832,0.03473892939257947
8833,0.034960797911947436
8834,0.03403571210289904
8835,0.03044082102105735
8836,0.0306912962670654
8837,0.030698225926534293
8838,0.030691528410652123
8839,0.03086452242261109
8840,0.030910907621966945
8841,0.030766176654600273
8842,0.030913872110116408
8843,0.03113549691697702
8844,0.02791657075657136
8845,0.02736787765274147
8846,0.030717500521481648
8847,0.03074069538960512
8848,0.030504753932145082
8849,0.03043039523666258
8850,0.03006410769577817
8851,0.029946028899624992
8852,0.03365971811061046
8853,0.03374465919077033
8854,0.033885955111828736
8855,0.034043124678574406
8856,0.03406339854297461
8857,0.03407942699773172
8858,0.03451789174868622
8859,0.03441732349879752
8860,0.034115470770681715
8861,0.03419708759654504
8862,0.03422826512595207
8863,0.034407285842252236
8864,0.0342180856776064
8865,0.03413641266738966
8866,0.034106462853875426
8867,0.03418640238535536
8868,0.034026150962504505
8869,0.034029130280699524
8870,0.034161434370477715
8871,0.03415777883198751
8872,0.0343157252684086
8873,0.03429867404793032
8874,0.03422320412931847
8875,0.03417206531618082
8876,0.03423897312216895
8877,0.0341111658050631
8878,0.03404488663493468
8879,0.034216560203725814
8880,0.03068235975426278
8881,0.030364256665212464
8882,0.03404479237135489
8883,0.03485147807339111
8884,0.03488865632243686
8885,0.034918337904600125
8886,0.03499570554268601
8887,0.03521284641227383
8888,0.03537702117040703
8889,0.035288385537002774
8890,0.0350885015775512
8891,0.03494661966203581
8892,0.03494198099787957
8893,0.03488129569592157
8894,0.03500818458294103
8895,0.034781932442303286
8896,0.034668853973693695
8897,0.034235251423123066
8898,0.03403524312185317
8899,0.03403244177888427
8900,0.033961879708096256
8901,0.033873459814772085
8902,0.033890836164838935
8903,0.03381091789681368
8904,0.03379980367078187
8905,0.03393958128409776
8906,0.030483952206113753
8907,0.030574869369498738
8908,0.03434521292460644
8909,0.034653465335297215
8910,0.035046512027987684
8911,0.03553006508551187
8912,0.03376545268497864
8913,0.03426448968667245
8914,0.035198888706701244
8915,0.03454191040980433
8916,0.034227423812155655
8917,0.03511334643428845
8918,0.03431883662590713
8919,0.03454227805435122
8920,0.033788343090185566
8921,0.03344674185058653
8922,0.03676351756492452
8923,0.03688171882688265
8924,0.03722139820699623
8925,0.037772492104399875
8926,0.03898958921318146
8927,0.040260711235474374
8928,0.04036231376736812
8929,0.04241647171841512
8930,0.0431254415308325
8931,0.043088607602009554
8932,0.044276164781252056
8933,0.0448481056315032
8934,0.04554272205157579
8935,0.04659098823075808
8936,0.04698813914427065
8937,0.04729862067269487
8938,0.047145820301413455
8939,0.04650659966069252
8940,0.04549856991954788
8941,0.044496784221553176
8942,0.0419923249622017
8943,0.04136748540840014
8944,0.042572096324069504
8945,0.04208275851229381
8946,0.04157575214494204
8947,0.040984937151658914
8948,0.0407284086501216
8949,0.0407772883494951
8950,0.040385596205943564
8951,0.040933440468239955
8952,0.04064255301027247
8953,0.0407679399017034
8954,0.04013692573002307
8955,0.040867705415305454
8956,0.040676207155217255
8957,0.04088081063072369
8958,0.041316049107124365
8959,0.04106197968202834
8960,0.04115925000224788
8961,0.04098370954030634
8962,0.040555216315521996
8963,0.040743408353342746
8964,0.04136930337453056
8965,0.04178457546862522
8966,0.04154840610462006
8967,0.04261236130126863
8968,0.03962153374270171
8969,0.03938078010626119
8970,0.04074614944853794
8971,0.040356202524730794
8972,0.0393479214921996
8973,0.03943228408881652
8974,0.03979728080461485
8975,0.040268984833317326
8976,0.040148634448167575
8977,0.0391143038330748
8978,0.03928978883002371
8979,0.03856154783442994
8980,0.03873832748373099
8981,0.03886752114534642
8982,0.03579782186393335
8983,0.03488914942230649
8984,0.03506241000335762
8985,0.0348155706224709
8986,0.0349553425545084
8987,0.03503695828875512
8988,0.0350335717541487
8989,0.03143639058479225
8990,0.03169457363610697
8991,0.03170254120996775
8992,0.03210232356475797
8993,0.03279700603012591
8994,0.033235977311583315
8995,0.033698835336445354
8996,0.034383221576291915
8997,0.035818530705621174
8998,0.036895714611093686
8999,0.03743434039986473
9000,0.03760800867234243
