,remse
8518,0.03844322846207128
8519,0.03813822686547445
8520,0.038316120585967825
8521,0.03805266172445723
8522,0.03984792679927143
8523,0.04455349558288352
8524,0.04452060643597014
8525,0.04434646856596342
8526,0.04910731781579705
8527,0.048937915489671704
8528,0.0491155836695483
8529,0.04909974764884923
8530,0.04936374611467886
8531,0.04933892695494112
8532,0.04911003519394078
8533,0.049964596577063126
8534,0.043973074361020895
8535,0.043945359135055664
8536,0.049982409948947065
8537,0.05065703248916819
8538,0.05050111527980558
8539,0.05039783611765396
8540,0.050425923943456824
8541,0.05061788717154567
8542,0.04988661174000466
8543,0.050020975742073696
8544,0.05035464081911694
8545,0.05057472397932651
8546,0.04885684052125479
8547,0.040745345057914176
8548,0.04043903942783338
8549,0.04068622759174933
8550,0.04041093831588977
8551,0.04025802664874453
8552,0.04017610225464842
8553,0.040261426927039025
8554,0.040152613651630885
8555,0.040261166686772036
8556,0.03921505254629509
8557,0.0462791130089071
8558,0.04609070239374336
8559,0.046282072079861465
8560,0.046245125437152805
8561,0.046168234863120244
8562,0.05476914010559011
8563,0.054814894750432275
8564,0.054701715877666146
8565,0.05499655004272354
8566,0.05519488324276559
8567,0.05508851216401675
8568,0.05364772316226373
8569,0.05351405569653819
8570,0.053567604788696675
8571,0.053301620377119455
8572,0.05311454015165075
8573,0.05327118177675448
8574,0.05348799934980659
8575,0.05344622045056873
8576,0.05327862059192158
8577,0.052784919667405075
8578,0.05282615855251587
8579,0.05300185757435875
8580,0.05297391314034407
8581,0.05292742258628416
8582,0.05294385124993053
8583,0.04616788319353701
8584,0.04630246965297443
8585,0.046121447547818
8586,0.041911029148347954
8587,0.041948555037091995
8588,0.04174956775738445
8589,0.04156274123673258
8590,0.04144921630332911
8591,0.041329029903563436
8592,0.04148151246731607
8593,0.042485757464039126
8594,0.042468731449743204
8595,0.04251860881532255
8596,0.04104145806433539
8597,0.0426754121280992
8598,0.04529009671143837
8599,0.04570601268426182
8600,0.0455415448876661
8601,0.045673339856617694
8602,0.04579754148262822
8603,0.045643716498035676
8604,0.04581392375113235
8605,0.04985266581814204
8606,0.05054232074544952
8607,0.05013043225630007
8608,0.050554558465172775
8609,0.05057155835718718
8610,0.05174169088856429
8611,0.05576942241928234
8612,0.05572669372605905
8613,0.05590896858667243
8614,0.05586792739112505
8615,0.05615409283308454
8616,0.05596712867213605
8617,0.045577904056677845
8618,0.045870785763331055
8619,0.04513914786508559
8620,0.04487615342603806
8621,0.044804646148554034
8622,0.04044464989138337
8623,0.040448913945617844
8624,0.040687458262608035
8625,0.04082281439864837
8626,0.040662564159853413
8627,0.040854941335674425
8628,0.04089363397270196
8629,0.04096854682414071
8630,0.041064641444396824
8631,0.041139249845555385
8632,0.04132588105472119
8633,0.041188355726129756
8634,0.041047251610781
8635,0.04088116563132877
8636,0.041139270639443455
8637,0.04176147118841528
8638,0.04180442236331245
8639,0.04172101603269187
8640,0.0414443862725604
8641,0.04093328737959307
8642,0.04100336239820682
8643,0.037356705760813465
8644,0.03717800182977468
8645,0.03738995157010203
8646,0.037607147682185295
8647,0.03763126544043478
8648,0.037646908994867466
8649,0.03782408321769516
8650,0.03787627369135378
8651,0.037895685324296366
8652,0.037868165202586804
8653,0.03847733915545351
8654,0.038314219266560715
8655,0.038180107633622194
8656,0.038310492345086954
8657,0.037933984823904025
8658,0.03459345576161177
8659,0.0347329822998069
8660,0.0377412647840228
8661,0.03752737888516884
8662,0.03741011711348494
8663,0.03753900122772537
8664,0.037039333488375535
8665,0.03395633907265151
8666,0.03381379376857151
8667,0.0337118985820902
8668,0.03346686536003607
8669,0.03305573749749321
8670,0.03306065927716497
8671,0.03184097243174285
8672,0.032101010874896634
8673,0.03193169476799487
8674,0.03198820975413833
8675,0.03175627804536947
8676,0.03187255432455133
8677,0.031628939041409836
8678,0.031214826459939893
8679,0.02973163881676798
8680,0.029995640107162325
8681,0.030214190734384968
8682,0.030053874056438327
8683,0.029990195768720227
8684,0.02986838931959668
8685,0.030718284175713928
8686,0.03075074105829545
8687,0.03013350620000283
8688,0.03042329895920738
8689,0.03005035915979611
8690,0.030071924867040103
8691,0.030072542532166124
8692,0.030097135899565922
8693,0.02976318735531789
8694,0.02973625741103924
8695,0.03018219054017723
8696,0.038274212520519546
8697,0.041157090261271775
8698,0.04100811382336264
8699,0.041200468824996506
8700,0.04123821318801639
8701,0.0419801928196735
8702,0.041835275632155736
8703,0.04168579765097728
8704,0.04168278530231844
8705,0.04162035621252624
8706,0.04154268546005497
8707,0.04171852857397763
8708,0.041831724119815936
8709,0.04165505986383469
8710,0.04172854800862022
8711,0.04205283881274344
8712,0.04335664159248041
8713,0.04366296961427484
8714,0.04415391312075605
8715,0.04448180010848286
8716,0.0442592429408197
8717,0.044008636977763235
8718,0.04436032083883368
8719,0.04378260044928644
8720,0.03823258998619877
8721,0.038087514041747074
8722,0.04363149837630112
8723,0.04382522173721618
8724,0.04423426070788331
8725,0.04414336506670194
8726,0.04398887474279701
8727,0.04414931225242193
8728,0.04429525828960082
8729,0.04411946880562694
8730,0.04357088402418369
8731,0.043456963052978866
8732,0.04318711775662392
8733,0.04325240202832701
8734,0.04325575357292213
8735,0.043445003397609004
8736,0.04307635739925625
8737,0.04347858972103882
8738,0.045275819047861605
8739,0.04571912501646435
8740,0.045362066396241046
8741,0.04529682823830184
8742,0.04488926325936731
8743,0.05097634009597321
8744,0.050671626768439795
8745,0.05067742186405693
8746,0.050560799853192374
8747,0.0513477467277624
8748,0.05168425370809977
8749,0.05195411223910386
8750,0.05245674269342575
8751,0.052627002630374516
8752,0.0525525992003572
8753,0.05282074486922715
8754,0.05282051578511424
8755,0.05253669710466814
8756,0.042251121411769406
8757,0.04181529533014064
8758,0.04609170227003386
8759,0.04632114615936063
8760,0.04668792779676284
8761,0.046909746966491035
8762,0.046884296777282744
8763,0.047393516303151736
8764,0.04787759182406243
8765,0.048057931420280336
8766,0.04806812607311679
8767,0.04821596284328318
8768,0.048711161907818185
8769,0.04824275647332833
8770,0.04881575562608501
8771,0.04907878134312889
8772,0.050209077203283464
8773,0.04963102689121559
8774,0.048627297445865095
8775,0.05456359211189429
8776,0.05456344646818393
8777,0.055308627052572876
8778,0.055049918717706585
8779,0.05498888343904272
8780,0.05505517097856015
8781,0.05562947983834379
8782,0.04997162981093397
8783,0.05035021149156499
8784,0.05399385995964731
8785,0.05436857948722382
8786,0.05511130312257827
8787,0.05505319891845748
8788,0.05616721090178716
8789,0.055705872233044684
8790,0.05699590681662218
8791,0.056685696861031566
8792,0.05693060709790899
8793,0.056144404283737064
8794,0.05563305016048742
8795,0.05544237006332503
8796,0.05503369717810109
8797,0.0553807119094816
8798,0.053011520478761405
8799,0.05323515809701603
8800,0.05404511390229239
8801,0.05422932583640163
8802,0.054570255404401226
8803,0.04876542145432873
8804,0.048803464944227735
8805,0.04906851510441067
8806,0.04880649268214098
8807,0.04789770902814585
8808,0.047950715818192664
8809,0.04769967527572707
8810,0.04730890921982265
8811,0.04671405503286107
8812,0.046849835557153226
8813,0.047139240764301836
8814,0.047765107899886215
8815,0.04765512901062907
8816,0.04770893921356426
8817,0.04706500070620415
8818,0.042528619745309526
8819,0.04129149037916142
8820,0.046055887521816836
8821,0.045389657278900285
8822,0.0453190159105212
8823,0.04486973854611482
8824,0.04480695400944848
8825,0.045248606894811784
8826,0.04529288340605624
8827,0.04518400736926287
8828,0.048099325244603364
8829,0.04828796914896087
8830,0.048254755381248085
8831,0.0479612198184793
8832,0.04752717737212848
8833,0.048287890243149105
8834,0.049229482553250374
8835,0.04439305910471905
8836,0.044503530538261865
8837,0.04446398186130282
8838,0.044625264486749715
8839,0.04459271496253792
8840,0.04512030267109316
8841,0.04466336250617802
8842,0.04493254694269172
8843,0.044783242249952254
8844,0.04206946917880412
8845,0.04154440423707343
8846,0.04453297533219984
8847,0.04449379626909454
8848,0.04339668070752645
8849,0.04307813707805054
8850,0.04242789159620897
8851,0.04240196884553037
8852,0.0468197025613836
8853,0.047031192944025565
8854,0.04715795086364932
8855,0.04751562647139733
8856,0.047955594417538425
8857,0.04762856935017431
8858,0.04863170333070285
8859,0.0485800472870584
8860,0.047853391749669814
8861,0.04770479251372803
8862,0.04803277742640981
8863,0.04840756784147211
8864,0.04842028879833135
8865,0.04795597909017636
8866,0.04753423749440258
8867,0.04805398269669634
8868,0.04720907161072754
8869,0.04689789564346506
8870,0.046835738070414856
8871,0.04728179632147021
8872,0.04751637047187399
8873,0.04745160126207836
8874,0.04751203790118393
8875,0.047781644378254905
8876,0.04791178603123537
8877,0.04872615235947178
8878,0.048132450771571356
8879,0.047483882489638675
8880,0.042700427080133836
8881,0.04229758722133802
8882,0.04693586908419946
8883,0.04700632479597701
8884,0.04685166111914984
8885,0.04605392189681541
8886,0.04606775972915418
8887,0.04630341668540369
8888,0.04627597888566385
8889,0.04622781214974741
8890,0.04551132329694472
8891,0.045133024135435594
8892,0.04519050524725932
8893,0.04421740080130028
8894,0.04447220464356614
8895,0.045055274959179714
8896,0.04476065396683553
8897,0.04399525312113857
8898,0.043423966164841385
8899,0.04368762010993687
8900,0.04342786581064669
8901,0.04332736761146555
8902,0.043775840277987914
8903,0.04428596470181438
8904,0.044361033289831805
8905,0.044571850111323745
8906,0.039742673109857435
8907,0.03943702590690633
8908,0.044408798706611956
8909,0.045265964408934815
8910,0.04578426048996907
8911,0.04519061686293159
8912,0.041093966056800706
8913,0.041194703796021914
8914,0.03998876774971795
8915,0.0390693345714732
8916,0.039190663395140185
8917,0.04060441624362229
8918,0.03977334038769014
8919,0.04066059244560882
8920,0.04081914834343999
8921,0.04069591773798543
8922,0.045998068442275844
8923,0.04543912991422501
8924,0.04589471611328216
8925,0.046231216316032234
8926,0.047589114445976244
8927,0.048223408249203924
8928,0.04884327856158076
8929,0.054455343710674765
8930,0.05542283793445072
8931,0.055109501926101326
8932,0.05596482286878019
8933,0.05615988473224882
8934,0.05602429439922387
8935,0.05687389533487218
8936,0.05524863524619898
8937,0.056827244729420176
8938,0.057355187112650606
8939,0.057397330179257126
8940,0.0576906240461579
8941,0.057847294762075216
8942,0.05499666702493874
8943,0.0535967744191267
8944,0.05854808100036356
8945,0.058364433311393515
8946,0.057775959680341375
8947,0.05737984851260171
8948,0.05719233328845078
8949,0.057536167865972584
8950,0.05746010750565714
8951,0.05798837936492405
8952,0.057856231197889
8953,0.05819928234078895
8954,0.05857108963426765
8955,0.057965191958647064
8956,0.05856601345828397
8957,0.05881464155107606
8958,0.059285452535434775
8959,0.058726835589944855
8960,0.05883971793008782
8961,0.058989169684291215
8962,0.05834635122396201
8963,0.05686396717409017
8964,0.05765944415481557
8965,0.05781054856723895
8966,0.057042421406784644
8967,0.05812621825920904
8968,0.053862362502325026
8969,0.05361874733084491
8970,0.058765932461195214
8971,0.05913610077429408
8972,0.0587111654005467
8973,0.05875967802102464
8974,0.05915175591476888
8975,0.060031640843917634
8976,0.05977826810380042
8977,0.06146163947458482
8978,0.061284078629081924
8979,0.060042148897289586
8980,0.060708447196332935
8981,0.06077820473055431
8982,0.05331268861199808
8983,0.0508701114600895
8984,0.05070804182487541
8985,0.049916274014613855
8986,0.049381892574417864
8987,0.04900100432659339
8988,0.04883501919547474
8989,0.04340332346381807
8990,0.0428073551102862
8991,0.04299588898771528
8992,0.04271353490063979
8993,0.04306437008429364
8994,0.042459589747525464
8995,0.042548799332538974
8996,0.04239674471672592
8997,0.04202083149487879
8998,0.04269542041665139
8999,0.042535135076239204
9000,0.04274719378739616
9001,0.042979859101424156
9002,0.0426979114802889
9003,0.043649360613971504
9004,0.041070761686510554
9005,0.04089351139573709
9006,0.050013875654963534
9007,0.05009659131745808
9008,0.0509646435025213
9009,0.05083780037121764
9010,0.05026891975163886
9011,0.049715920293928476
9012,0.05013491086618214
9013,0.049715197034146556
9014,0.0496450704405627
9015,0.05078568675312896
9016,0.05048810013216273
9017,0.050857289675458106
9018,0.04888251862708572
9019,0.048745029325250724
9020,0.048584034160771256
9021,0.04799022052500232
9022,0.048230273816329515
9023,0.048592922128204936
9024,0.04820814325688249
9025,0.048295562464539116
9026,0.04863190099743846
9027,0.04820391427119822
9028,0.04825364073865734
9029,0.04847807197183598
9030,0.04520682617323166
9031,0.04508728416924089
9032,0.05114272694996412
9033,0.051490285576414614
9034,0.05122009718022779
9035,0.05060393832884593
9036,0.05089429766810562
9037,0.05083780687352326
9038,0.05092746358787392
9039,0.05092645589211374
9040,0.0507577881482865
9041,0.051152491078428626
9042,0.05095903307512227
9043,0.052528884237156535
9044,0.0526068362893939
9045,0.05289981060130817
9046,0.053088951629464344
9047,0.05249900463708198
9048,0.05289814249501107
9049,0.05293477636986795
9050,0.05290007294952677
9051,0.05318437161029039
9052,0.05272089035041656
9053,0.052021507002249806
9054,0.05215894113062891
9055,0.0517407110088509
9056,0.05174358568405647
9057,0.05220434853621804
9058,0.05170119290103512
9059,0.05160785894202896
9060,0.0513203807171502
9061,0.051455714790115535
9062,0.05126382529379326
9063,0.05136329293833765
9064,0.05134791216253809
9065,0.051455857006647496
9066,0.042163334132777126
9067,0.042120140990815215
9068,0.04195019550175873
9069,0.04224361552757076
9070,0.042747563738445724
9071,0.04319148131293365
9072,0.042626815054831124
9073,0.04347217292038634
9074,0.042440554318803586
9075,0.042270819001233396
9076,0.042226887121797854
9077,0.0420070701962807
9078,0.04159822072644521
9079,0.041753822743652795
9080,0.042159556581781235
9081,0.04205343224647744
9082,0.04139135977462354
9083,0.04410079758186048
9084,0.04380476711779116
9085,0.04410633977961422
9086,0.044381154613007186
9087,0.04404515752878092
9088,0.04379283361137089
9089,0.0474716433285905
9090,0.0473036053828592
9091,0.04700854558285589
9092,0.041968871017214984
9093,0.04165267846989007
9094,0.04626077517572881
9095,0.04613546543810914
9096,0.04587410541848437
9097,0.04605723349921887
9098,0.0509867628314761
9099,0.05122610331573444
9100,0.0506316899392538
9101,0.05044291747650565
9102,0.05055509638523769
9103,0.050402741361584485
9104,0.05011675661532889
9105,0.05000354884510947
9106,0.049993438934667477
9107,0.050046401403581395
9108,0.048844563193573026
9109,0.048637761676421865
9110,0.04878002097747419
9111,0.04851278549910637
9112,0.048841996784089445
9113,0.04829809055007956
9114,0.04864366476458296
9115,0.04832438087015023
9116,0.04803199488934823
9117,0.047754700636209124
9118,0.04795711502106687
9119,0.04835655918887669
9120,0.048284530614076136
9121,0.04793249129089847
9122,0.04818025165552756
9123,0.048063950428908916
9124,0.048320602439718065
9125,0.04851185806364407
9126,0.04807661321873573
9127,0.048499521020200276
9128,0.04894025215730567
9129,0.04876785511443484
9130,0.04848105947430948
9131,0.049171152636107926
9132,0.04927706112490039
9133,0.04910125620125346
9134,0.04949249026264116
9135,0.04939443527379154
9136,0.04900761397012502
9137,0.049309152473740965
9138,0.046963742261777026
