,remse
7932,0.03761555511702419
7933,0.03742725482238169
7934,0.03738257834979922
7935,0.03755423403635188
7936,0.03729766101281385
7937,0.03699003618526833
7938,0.036734908348037124
7939,0.0365511173436027
7940,0.03657916126068604
7941,0.03708191447137354
7942,0.03690028279603095
7943,0.03243576642008909
7944,0.03255355122099201
7945,0.025625312390452643
7946,0.025347876252110855
7947,0.0298798248151971
7948,0.030390035642009438
7949,0.031119986611553272
7950,0.024703957560390063
7951,0.024711332290711825
7952,0.02491674774722772
7953,0.02482693389140466
7954,0.024818495260107487
7955,0.024676658577859136
7956,0.024786005056055292
7957,0.02469352887926688
7958,0.04280346821088277
7959,0.0428408211876291
7960,0.04263538818381389
7961,0.042520419243633124
7962,0.042454906535318755
7963,0.04263240007162381
7964,0.04245205037834795
7965,0.04277828032979132
7966,0.0425953388205424
7967,0.0426667579580496
7968,0.04249249934236729
7969,0.042243292535578715
7970,0.05660031393917801
7971,0.05635415201651508
7972,0.0568570953159254
7973,0.05693080495057719
7974,0.056650306425783364
7975,0.04584228250228855
7976,0.045937560955048515
7977,0.05141927662497905
7978,0.06200665696696353
7979,0.06197552078404755
7980,0.06175719534265118
7981,0.06214782394560589
7982,0.06212970396278052
7983,0.06919115012284756
7984,0.06962445852199052
7985,0.06923212097095907
7986,0.05410724438734853
7987,0.046177320174472423
7988,0.043257228759727956
7989,0.043259394152361394
7990,0.04161246451864421
7991,0.04011045570815077
7992,0.04157302289143249
7993,0.04157091192421362
7994,0.04148812262332103
7995,0.04174108390409572
7996,0.04390603822953179
7997,0.043986976403089934
7998,0.03493248073786829
7999,0.034866608667196944
8000,0.034961205995693266
8001,0.03341798829816032
8002,0.03350157007156928
8003,0.03258059859650112
8004,0.032602700472214856
8005,0.03279832492936475
8006,0.036609110122650904
8007,0.032429539256766816
8008,0.03250831651279468
8009,0.0323857239997164
8010,0.032201448739876855
8011,0.03232643380248418
8012,0.032415208930920675
8013,0.03243635672597569
8014,0.03704752833666769
8015,0.037089407445968656
8016,0.04017032901777954
8017,0.04625582441230877
8018,0.04889000274056871
8019,0.04889300934124188
8020,0.04898211494110431
8021,0.048935286102168525
8022,0.0489673403843125
8023,0.04897602658672437
8024,0.05822857934785007
8025,0.05818175288529659
8026,0.05818755845060497
8027,0.058195335655718106
8028,0.05824754853639262
8029,0.058180101153937035
8030,0.05815470696451209
8031,0.058106856738973894
8032,0.06228546718582473
8033,0.06230728272097376
8034,0.06229428092793429
8035,0.062250029703282354
8036,0.06225017893801081
8037,0.06169752150078782
8038,0.05965123942840213
8039,0.05958756354633906
8040,0.061666699153884494
8041,0.06167250990740088
8042,0.06157087771583958
8043,0.05950637916373063
8044,0.059587677909866375
8045,0.05428687594151878
8046,0.04569131167986417
8047,0.04573545157415275
8048,0.044992020993233496
8049,0.045049200481568755
8050,0.044906421010086864
8051,0.044960189647840015
8052,0.05007844788185142
8053,0.05053712898097719
8054,0.05061488133635932
8055,0.050699433647135916
8056,0.04762150477526285
8057,0.04776444769862317
8058,0.0478255174347692
8059,0.04782178407305441
8060,0.047656201028508434
8061,0.04787055642596409
8062,0.04775388034062688
8063,0.04778056446531931
8064,0.047817322242748365
8065,0.04731670008466838
8066,0.043127721085469514
8067,0.04304121003181695
8068,0.04283767697665308
8069,0.042542387713022725
8070,0.04254649940178084
8071,0.04214702258795976
8072,0.042273723273024415
8073,0.04231577708968066
8074,0.037851649259191315
8075,0.03786756597793324
8076,0.04031914585972233
8077,0.05583603552945312
8078,0.05081354090769358
8079,0.0506849196097599
8080,0.05059182156192978
8081,0.050498816755936655
8082,0.05627439351178787
8083,0.047593449899499096
8084,0.048013737652655625
8085,0.04755697339331497
8086,0.047213757740183784
8087,0.0473205421517232
8088,0.04674823282480642
8089,0.046220233703377675
8090,0.046050096121968295
8091,0.04613673840149741
8092,0.05484229227797772
8093,0.055005305521063086
8094,0.054965478035419374
8095,0.05821578376512549
8096,0.05777837141104436
8097,0.05738798789780481
8098,0.05709750239190298
8099,0.057184132771720075
8100,0.05071137519943679
8101,0.05114390925588176
8102,0.05704548705894225
8103,0.056853919225375076
8104,0.057055815593851485
8105,0.05738174717811413
8106,0.05749068756656108
8107,0.05930802077166135
8108,0.059281566761935627
8109,0.059260898964974974
8110,0.05960142733970073
8111,0.05918216249898952
8112,0.05267013713273272
8113,0.05291389517522438
8114,0.052903284066117516
8115,0.05274031229117636
8116,0.05310096995787369
8117,0.05280796024345119
8118,0.053124730974781306
8119,0.05277189906080668
8120,0.052967503810959216
8121,0.052806457227164136
8122,0.05326543475907445
8123,0.053178803259559655
8124,0.053378432560979884
8125,0.05330058483220007
8126,0.0532137756229634
8127,0.05314130908093896
8128,0.053223789985630744
8129,0.053578059690315934
8130,0.05394035149591156
8131,0.05414690616938118
8132,0.053610431074978156
8133,0.053022931837448974
8134,0.053092032265191186
8135,0.05284183889228058
8136,0.04209904889820488
8137,0.049577875404735815
8138,0.05393160892314529
8139,0.053844391490175426
8140,0.053780021516935755
8141,0.05445290197628843
8142,0.04776786908833729
8143,0.047013045012771766
8144,0.05319792666475272
8145,0.05379324220116096
8146,0.05399277154816936
8147,0.053965079852724196
8148,0.05410640101414816
8149,0.05460586059414648
8150,0.05431007895829657
8151,0.05432387727923081
8152,0.054028575809949575
8153,0.05401640810993704
8154,0.053643773196435075
8155,0.05031776612024019
8156,0.050440290221933234
8157,0.05034034990695447
8158,0.05056436120709092
8159,0.049844025069119176
8160,0.049530126821702346
8161,0.04957099277073702
8162,0.04169887953918719
8163,0.04183611549272298
8164,0.049503549440033226
8165,0.049637200557175715
8166,0.05022538349170714
8167,0.04988413056629439
8168,0.049791431894582516
8169,0.049908960394593166
8170,0.04990177830444986
8171,0.04973895732166644
8172,0.0496394752110137
8173,0.04971206679797434
8174,0.0500735078069162
8175,0.031378817491910065
8176,0.03088813275370502
8177,0.031000434081779365
8178,0.020144821227772825
8179,0.020341047064100063
8180,0.02040269695424691
8181,0.020691356509903218
8182,0.020516496106541212
8183,0.020421795975224068
8184,0.020192848089256164
8185,0.020200654809638348
8186,0.020284043902537484
8187,0.020214013720969707
8188,0.020618376521484058
8189,0.020929552071666146
8190,0.021044328845252577
8191,0.021007536852315063
8192,0.021548492182103963
8193,0.02264730969254019
8194,0.02332350787433507
8195,0.023673142297116007
8196,0.024102774145367198
8197,0.021879083797763342
8198,0.02238539129944698
8199,0.02272057155312808
8200,0.02371827522867218
8201,0.024034061858055594
8202,0.031241812423400517
8203,0.031187086291871655
8204,0.025178382911974447
8205,0.02577658381795174
8206,0.026711839778010494
8207,0.026965126215168927
8208,0.027415088119418122
8209,0.02867166390433081
8210,0.030310620228402866
8211,0.031187446514111133
8212,0.032717043461243836
8213,0.033784662218723935
8214,0.03169251250704629
8215,0.032428541054925736
8216,0.04017682880244512
8217,0.0419115626368782
8218,0.046279178744878524
8219,0.05134039825176632
8220,0.05509215317291154
8221,0.05960504283984944
8222,0.06081651542344139
8223,0.061799973076903734
8224,0.05786726068519931
8225,0.05631352277925807
8226,0.05928926769316649
8227,0.05787221239983161
8228,0.05709294676222385
8229,0.05617750527222988
8230,0.05575886497611123
8231,0.054655327550573514
8232,0.0557121996708183
8233,0.054700094182970005
8234,0.057200649089978045
8235,0.06366443642195388
8236,0.06444897468047049
8237,0.06485883763639423
8238,0.06445694059864512
8239,0.06451187610209147
8240,0.06805252130161547
8241,0.06501537739092193
8242,0.0645237769954332
8243,0.0650573184532182
8244,0.0650776985172174
8245,0.06386459253106948
8246,0.06373537607850487
8247,0.06322673667504668
8248,0.06437859529450905
8249,0.06425332452501185
8250,0.06443010473057317
8251,0.06643608988365961
8252,0.06540622343733556
8253,0.0633585421126726
8254,0.0619134827730341
8255,0.062449170785796454
8256,0.06282778087065939
8257,0.06070965838095879
8258,0.05407568752321445
8259,0.05269274466730484
8260,0.05045956886632725
8261,0.05030675905927718
8262,0.04393291785830805
8263,0.04452603387177714
8264,0.0442246313143163
8265,0.043500951814178436
8266,0.04352336529137279
8267,0.04398810039707474
8268,0.046017014712853105
8269,0.045553527399886405
8270,0.044461447880152175
8271,0.04478827304106015
8272,0.044752319805226336
8273,0.04511452520879924
8274,0.045364871036387984
8275,0.04510470203732899
8276,0.04747455445418701
8277,0.047458914420462836
8278,0.04220314784794184
8279,0.039435680577010135
8280,0.0375256897477455
8281,0.03625417361289947
8282,0.03633134240143824
8283,0.03593862828229015
8284,0.035597053051740865
8285,0.03589846236940699
8286,0.026720831762642887
8287,0.027118780166848554
8288,0.03717242014905489
8289,0.037846793182983604
8290,0.03900583723389828
8291,0.0403750736876154
8292,0.03810243292483154
8293,0.04424002990795337
8294,0.043444197178961676
8295,0.0423833639446207
8296,0.04077851795823927
8297,0.04029812683721117
8298,0.0415221947824856
8299,0.042353380641742426
8300,0.03846716514341874
8301,0.03859295366651054
8302,0.03756120481920496
8303,0.03821103808486443
8304,0.039015590293333804
8305,0.040663344546208756
8306,0.0419465585915801
8307,0.04067528009375878
8308,0.03817692164626326
8309,0.03836491190360187
8310,0.039267009972288915
8311,0.03921606866052073
8312,2489130760237739.0
8313,2489130760237739.0
8314,2489130760237739.0
8315,2489130760237739.0
8316,2489130760237739.0
8317,2489130760237739.0
8318,2489130760237739.0
8319,2489130760237739.0
8320,2489130760237739.0
8321,2489130760237739.0
8322,2489130760237739.0
8323,2489130760237739.0
8324,2489130760237739.0
8325,2489130760237739.0
8326,2489130760237739.0
8327,2489130760237739.0
8328,2489130760237739.0
8329,2489130760237739.0
8330,2489130760237739.0
8331,2489130760237739.0
8332,2489130760237739.0
8333,2489130760237739.0
8334,2489130760237739.0
8335,2489130760237739.0
8336,2489130760237739.0
8337,2489130760237739.0
8338,2489130760237739.0
8339,2489130760237739.0
8340,2489130760237739.0
8341,2489130760237739.0
8342,2489130760237739.0
8343,2489130760237739.0
8344,2489130760237739.0
8345,2489130760237739.0
8346,2489130760237739.0
8347,2489130760237739.0
8348,2489130760237739.0
8349,2489130760237739.0
8350,2489130760237739.0
8351,2489130760237739.0
8352,2489130760237739.0
8353,2489130760237739.0
8354,2489130760237739.0
8355,2489130760237739.0
8356,2489130760237739.0
8357,2489130760237739.0
8358,2489130760237739.0
8359,2489130760237739.0
8360,2489130760237739.0
8361,2489130760237739.0
8362,2489130760237739.0
8363,2489130760237739.0
8364,2489130760237739.0
8365,2489130760237739.0
8366,2489130760237739.0
8367,2489130760237739.0
8368,2489130760237739.0
8369,2489130760237739.0
8370,2489130760237739.0
8371,2489130760237739.0
8372,0.06538878746263233
8373,0.06545951752891359
8374,0.06693227668201994
8375,0.06698283908681385
8376,0.0669770116712164
8377,0.06726968850256654
8378,0.07219838289816065
8379,0.07221226467729146
8380,0.09606180092287546
8381,0.09573743267416357
8382,0.09563905704043196
8383,0.09761645367255498
8384,0.09766577196051786
8385,0.09787219231140717
8386,0.09792099664668635
8387,0.09793100620349811
8388,0.09799183369948242
8389,0.097948857125224
8390,0.09800822141468926
8391,0.0980205050685229
8392,0.09801861255356982
8393,0.09799011475920695
8394,0.09800346105397018
8395,0.09799713064065727
8396,0.0981288765143686
8397,0.09802232705575488
8398,0.09839293985380163
8399,0.09838400153208805
8400,0.09833562344438963
8401,0.0963197831338852
8402,0.09629745914064042
8403,0.09636088685311378
8404,0.09647405024834482
8405,0.09642683325409589
8406,0.09635490622674514
8407,0.09628847098494349
8408,0.09619332700180498
8409,0.09611571188304188
8410,0.09376268382135905
8411,0.0937958643586844
8412,0.09621618211862869
8413,0.09621368630537047
8414,0.09622221644061338
8415,0.09616774420710568
8416,0.09611887212665371
8417,0.09546193448549442
8418,0.09548340639762207
8419,0.09561435210547978
8420,0.09614240760465166
8421,0.09620764754782116
8422,0.09630692828073224
8423,0.09616296539991623
8424,0.09609129953122697
8425,0.09612302044800748
8426,0.09623445131630028
8427,0.09388088000173245
8428,0.09390590324824064
8429,0.0939313907136171
8430,0.09403720169655026
8431,0.09394572107367526
8432,0.09576447668271976
8433,0.09569808207775168
8434,0.09562122407824479
8435,0.09564232047714308
8436,0.09557368826950681
8437,0.09554759666553327
8438,0.09298543623076315
8439,0.09308117127575871
8440,0.05780714413379755
8441,0.06424957203048896
8442,0.06473165997628942
8443,0.0587978915385706
8444,0.06147838580391311
8445,0.06138841040151181
8446,0.0619528084973333
8447,0.06235764329382652
8448,0.06255265260230744
8449,0.06276391547081801
8450,0.06325700168659047
8451,0.06363092839566747
8452,0.06375816909410745
8453,0.06411884904068516
8454,0.0641103737541061
8455,0.06451782938270421
8456,0.0863912538197881
8457,0.08022444167774817
8458,0.08055620303673403
8459,0.08047388647314271
8460,0.08065792037523656
8461,0.08061342405507861
8462,0.08090218297553865
8463,0.08097986146487256
8464,0.08103747882145601
8465,0.08099390297985598
8466,0.08103385778639303
8467,0.08092270511620182
8468,0.0810331578751663
8469,0.08088661141812055
8470,0.08064114535071665
8471,0.08073205698679808
8472,0.07870286384675697
8473,0.07859512453802782
8474,0.08038286671656864
8475,0.08034216115418888
8476,0.07995461825366104
8477,0.06508736204370878
8478,0.06435142820112015
8479,0.06349400839461856
8480,0.06279910879196683
8481,0.06286721773346653
8482,0.06238188977287686
8483,0.06216987753145153
8484,0.06208006559517231
8485,0.06164005060402104
8486,0.06156039126211028
8487,0.06775019878908614
8488,0.0675929635493245
8489,0.06767144139734511
8490,0.0687348267152433
8491,0.06884257976666854
8492,0.07687318011650521
8493,0.07672675317420428
8494,0.07680462677240617
8495,0.07731975775451107
8496,0.07730037407740512
8497,0.07738076156473316
8498,0.07668464508340031
8499,0.07671382179270732
8500,0.07352283697719272
8501,0.07023986937720951
8502,0.06978345888797015
8503,0.0708142102604027
8504,0.07085176493797815
8505,0.07084547344727173
8506,0.06976697050836284
8507,0.06974339853985669
8508,0.07008682831344627
8509,0.06944970508663598
8510,0.07042437940435682
8511,0.0695227330921162
8512,0.07005910608281309
8513,0.06983690366291133
8514,0.07081876017722989
8515,0.07077784358163802
8516,0.05697188221335526
8517,0.04629095458485779
8518,0.04621789502949707
8519,0.04771581153480884
8520,0.04650751284001946
8521,0.04587751395955147
8522,0.044530667512868445
8523,0.05261695066975123
8524,0.05245676901970019
8525,0.05194460085509084
8526,0.05868604450377624
8527,0.05867296534447823
8528,0.058986707668804636
8529,0.059003720946986346
8530,0.06059478964162355
8531,0.06131308414592952
8532,0.06123294444056516
8533,0.06123005713405609
8534,0.05633129889852398
8535,0.0572794820080982
8536,0.06313989563629477
8537,0.06322792737502618
8538,0.06231340174874548
8539,0.06170926261381521
8540,0.062187778789704704
8541,0.06309471149180636
8542,0.06225074945262338
8543,0.06338681097551507
8544,0.06436958011438551
8545,0.06374474586897344
8546,0.07174247094220823
8547,0.06287259563024583
8548,0.0628193036894406
8549,0.06378101883753878
8550,0.06270328102818926
8551,0.06353384633642148
8552,0.06209062180527848
8553,0.0617871803050588
8554,0.06284572861670885
8555,0.06292174215322688
